,Time,PedestrianId,X,Y,Yaw,Vx,Vy,Scene
16391,347200.0,172.0,9.9699,6.6813,-0.10458832456729168,1.3527500000000003,-0.1419999999999999,0
5911,347200.0,69.0,6.0258,5.1696,3.141592653589793,-0.0017500000000003624,0.0,0
7073,347200.0,70.0,6.4491,5.0119,3.141592653589793,-0.001500000000000945,0.0,0
11887,347200.0,112.0,6.0117,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
11067,347200.0,111.0,6.846,4.2243,3.141592653589793,-0.0009999999999998899,0.0,0
16219,347200.0,168.0,0.6650699999999999,8.7922,2.288244098080928,-0.541425,0.6204999999999972,0
16147,347200.0,167.0,10.344000000000001,-0.026969,-1.6264208437097745,-0.08999999999999897,-1.6163225,0
15667,347200.0,166.0,9.4455,0.39665,-1.7056720685357225,-0.15675000000000328,-1.155125,0
16351,347200.0,171.0,0.035148,8.3972,2.4784450081980047,-0.87658,0.6847499999999984,0
15744,347400.0,169.0,1.68015,8.873249999999999,2.8664852515027572,-0.07262500000000005,0.020499999999998852,0
5912,347400.0,69.0,6.025600000000001,5.169700000000001,2.909768849088946,-0.0013750000000001261,0.0002500000000005276,0
11068,347400.0,111.0,6.8459,4.2243,3.141592653589793,-0.0007500000000004725,0.0,0
16458,347400.0,173.0,9.927299999999999,5.72185,-0.17277638490513295,1.2896249999999987,-0.2255000000000007,0
15668,347400.0,166.0,9.4141,0.1656285,-1.7057793331108844,-0.15687500000000076,-1.1551162499999998,0
16392,347400.0,172.0,10.195450000000001,6.6648,-0.08880637786016679,1.2402499999999983,-0.1122500000000004,0
11888,347400.0,112.0,6.0115,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
7074,347400.0,70.0,6.4489,5.0119,3.141592653589793,-0.0012500000000004174,0.0,0
16220,347400.0,168.0,0.583935,8.9354,2.187263880765933,-0.4735499999999999,0.6682499999999991,0
16393,347600.0,172.0,10.421,6.6483,-0.0730244311530419,1.1277499999999963,-0.0825000000000009,0
7075,347600.0,70.0,6.4487,5.0119,3.141592653589793,-0.0009999999999998899,0.0,0
15669,347600.0,166.0,9.3827,-0.06539299999999999,-1.705886597686046,-0.15699999999999825,-1.1551075,0
11889,347600.0,112.0,6.0113,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
16221,347600.0,168.0,0.5028,9.0786,2.0862836634509376,-0.4056749999999998,0.7160000000000011,0
5913,347600.0,69.0,6.0254,5.1698,2.677945044588099,-0.0009999999999998899,0.0005000000000010552,0
11069,347600.0,111.0,6.8458,4.2243,3.141592653589793,-0.0005000000000010552,0.0,0
16459,347600.0,173.0,10.177,5.6808,-0.16293981305187194,1.248499999999999,-0.20525000000000126,0
15745,347600.0,169.0,1.6656,8.8774,2.8637469210174125,-0.07275000000000031,0.02075000000000049,0
11070,347800.0,111.0,6.8457,4.2243,3.141592653589793,-0.0004999999999999449,0.0,0
16222,347800.0,168.0,0.42156,9.2218,2.0865611044817935,-0.40593749999999995,0.7160000000000011,0
16394,347800.0,172.0,10.6165,6.63985,-0.05811002589839494,1.0526250000000004,-0.06237500000000007,0
7076,347800.0,70.0,6.44835,5.0119,3.141592653589793,-0.0013750000000001261,0.0,0
15746,347800.0,169.0,1.57375,8.8094,0.17972132275732178,-0.2660000000000001,-0.1596249999999988,0
5914,347800.0,69.0,6.0251,5.1698,2.909768849088946,-0.0012500000000004174,0.0002500000000005276,0
11890,347800.0,112.0,6.011100000000001,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
16460,347800.0,173.0,10.402000000000001,5.65205,-0.14501445439156313,1.1867500000000009,-0.17449999999999966,0
16223,348000.0,168.0,0.34031999999999996,9.365,2.086838545512649,-0.40620000000000017,0.7160000000000011,0
11071,348000.0,111.0,6.8456,4.2243,3.141592653589793,-0.0004999999999988347,0.0,0
7077,348000.0,70.0,6.4479999999999995,5.0119,3.141592653589793,-0.0017500000000003624,0.0,0
11891,348000.0,112.0,6.0109,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
5915,348000.0,69.0,6.0248,5.1698,3.141592653589793,-0.001500000000000945,0.0,0
16461,348000.0,173.0,10.627,5.6233,-0.1270890957312543,1.1250000000000027,-0.14374999999999805,0
16395,348000.0,172.0,10.812000000000001,6.6314,-0.043195620643747976,0.9775000000000045,-0.04224999999999923,0
15747,348000.0,169.0,1.4819,8.7414,-2.504304275502769,-0.45924999999999994,-0.3399999999999981,0
5916,348200.0,69.0,6.02445,5.16995,2.939146760447711,-0.0016250000000006537,0.00037499999999912603,0
11072,348200.0,111.0,6.8454,4.2243,3.141592653589793,-0.0007499999999993623,0.0,0
16462,348200.0,173.0,10.852,5.59455,-0.1270890957312555,1.1250000000000004,-0.14374999999999916,0
16224,348200.0,168.0,0.259185,9.5082,2.0865611044817935,-0.4059375,0.7160000000000011,0
15748,348200.0,169.0,1.3814,8.665500000000002,-2.4995304556356954,-0.48087500000000005,-0.3597499999999987,0
11892,348200.0,112.0,6.0107,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
16396,348200.0,172.0,11.0075,6.6228,-0.043578524249262784,0.9775,-0.04262499999999947,0
7078,348200.0,70.0,6.447699999999999,5.0119,3.141592653589793,-0.0016249999999995435,0.0,0
11893,348400.0,112.0,6.0105,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
16225,348400.0,168.0,0.17805,9.6514,2.0862836634509376,-0.40567499999999984,0.7160000000000011,0
16397,348400.0,172.0,11.203,6.6142,-0.04396142785477759,0.9774999999999956,-0.042999999999999705,0
7079,348400.0,70.0,6.4474,5.0119,3.141592653589793,-0.0014999999999987246,0.0,0
11073,348400.0,111.0,6.8452,4.2243,3.141592653589793,-0.0009999999999998899,0.0,0
16463,348400.0,173.0,11.077,5.5658,-0.12708909573125673,1.1249999999999982,-0.14375000000000027,0
5917,348400.0,69.0,6.0241,5.1701,2.7367008673056286,-0.0017500000000003624,0.0007499999999982521,0
15749,348400.0,169.0,1.2809,8.5896,-2.4947566357686215,-0.5025000000000002,-0.3794999999999993,0
11074,348600.0,111.0,6.8451,4.2243,3.141592653589793,-0.0007500000000004725,0.0,0
7080,348600.0,70.0,6.4471,5.0119,3.141592653589793,-0.0014999999999998348,0.0,0
16464,348600.0,173.0,11.2395,5.5542,-0.09917641373156663,0.9687500000000004,-0.10087500000000027,0
16398,348600.0,172.0,11.3305,6.6364,0.0642139883382355,0.8074999999999988,0.033999999999999586,0
15750,348600.0,169.0,1.1882,8.57515,-2.740857275140887,-0.4830000000000001,-0.22587499999999983,0
11894,348600.0,112.0,6.01025,4.3436,3.141592653589793,-0.0011250000000007088,0.0,0
5918,348600.0,69.0,6.023899999999999,5.1701,2.939146760447711,-0.0013750000000001261,0.00037499999999912603,0
16399,348800.0,172.0,11.458,6.6586,0.1723894045312486,0.637500000000002,0.11099999999999888,0
7081,348800.0,70.0,6.4468,5.0119,3.141592653589793,-0.001500000000000945,0.0,0
11895,348800.0,112.0,6.01,4.3436,3.141592653589793,-0.0012500000000015277,0.0,0
15751,348800.0,169.0,1.0955,8.5607,-2.986957914513152,-0.4635,-0.07225000000000037,0
5919,348800.0,69.0,6.0237,5.1701,3.141592653589793,-0.0009999999999998899,0.0,0
16465,348800.0,173.0,11.402000000000001,5.5426,-0.07126373173187651,0.8125000000000027,-0.058000000000000274,0
11075,348800.0,111.0,6.845,4.2243,3.141592653589793,-0.0005000000000010552,0.0,0
7082,349000.0,70.0,6.44655,5.0119,3.141592653589793,-0.0013750000000001261,0.0,0
16466,349000.0,173.0,11.502500000000001,5.5482499999999995,-0.00755197101866285,0.6574999999999998,-0.01487500000000086,0
11896,349000.0,112.0,6.0098,4.3436,3.141592653589793,-0.0011250000000007088,0.0,0
11076,349000.0,111.0,6.8447499999999994,4.2243,3.141592653589793,-0.0008750000000001812,0.0,0
16400,349000.0,172.0,11.5685,6.68845,0.21811387887251427,0.5950000000000011,0.13012499999999982,0
5920,349000.0,69.0,6.0234000000000005,5.1701999999999995,2.980717376391028,-0.0012499999999993072,0.0002500000000005276,0
15752,349000.0,169.0,1.00604,8.57265,0.01092079507486643,-0.45539999999999997,-0.006250000000000977,0
16484,349000.0,174.0,0.32022,7.14785,-0.668161432441511,0.37804125,-0.2983750000000007,0
16485,349200.0,174.0,0.39588,7.0882,-0.6676248360506535,0.3783,-0.2982499999999999,0
15753,349200.0,169.0,0.91658,8.5846,3.008799504662885,-0.4472999999999999,0.059749999999998415,0
11897,349200.0,112.0,6.0096,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
16467,349200.0,173.0,11.603,5.5539,0.056159789694550814,0.5024999999999968,0.028249999999998554,0
11077,349200.0,111.0,6.8445,4.2243,3.141592653589793,-0.0012499999999993072,0.0,0
16401,349200.0,172.0,11.679,6.7183,0.26383835321377996,0.5525000000000002,0.14925000000000077,0
5921,349200.0,69.0,6.0231,5.1703,2.819842099192263,-0.0014999999999987246,0.0005000000000010552,0
7083,349200.0,70.0,6.4463,5.0119,3.141592653589793,-0.0012499999999993072,0.0,0
7084,349400.0,70.0,6.446,5.0119,3.141592653589793,-0.001374999999999016,0.0,0
16402,349400.0,172.0,11.749,6.674250000000001,-0.14891844481428515,0.4512500000000008,-0.03549999999999942,0
11898,349400.0,112.0,6.009399999999999,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
11078,349400.0,111.0,6.8444,4.2243,3.141592653589793,-0.0008750000000001812,0.0,0
5922,349400.0,69.0,6.0229,5.1703,2.980717376391028,-0.0012499999999993072,0.0002500000000005276,0
15754,349400.0,169.0,0.912055,8.58315,0.08865533876718823,-0.23496249999999996,0.026249999999998774,0
16486,349400.0,174.0,0.47154500000000005,7.028549999999999,-0.6676087716294915,0.3783125000000001,-0.2982499999999999,0
16468,349400.0,173.0,11.707,5.5633,0.07314973789888995,0.5112499999999986,0.03762500000000002,0
7085,349600.0,70.0,6.4457,5.0119,3.141592653589793,-0.0014999999999987246,0.0,0
15755,349600.0,169.0,0.90753,8.5817,-2.8314888271285086,-0.022625000000000006,-0.007250000000000867,0
16403,349600.0,172.0,11.819,6.6302,-0.5616752428423503,0.3500000000000014,-0.2202499999999996,0
16487,349600.0,174.0,0.5472100000000001,6.9689,-0.6675927072083295,0.3783250000000002,-0.2982499999999999,0
16469,349600.0,173.0,11.811,5.5727,0.09013968610322909,0.5200000000000005,0.047000000000001485,0
5923,349600.0,69.0,6.0227,5.1703,3.141592653589793,-0.0009999999999998899,0.0,0
11899,349600.0,112.0,6.0092,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
11079,349600.0,111.0,6.8443,4.2243,3.141592653589793,-0.0005000000000010552,0.0,0
16470,349800.0,173.0,11.9205,5.5876,0.11269105832349219,0.5337499999999995,0.060750000000000526,0
11900,349800.0,112.0,6.009,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
7086,349800.0,70.0,6.4454,5.0119,3.141592653589793,-0.0014999999999998348,0.0,0
16488,349800.0,174.0,0.5537350000000001,6.9689,-0.33379635360416476,0.2054750000000001,-0.14912499999999995,0
5924,349800.0,69.0,6.02235,5.1703,3.141592653589793,-0.0013750000000001261,0.0,0
11080,349800.0,111.0,6.844099999999999,4.2243,3.141592653589793,-0.0007500000000004725,0.0,0
16404,349800.0,172.0,11.879000000000001,6.5677,-0.68373936846317,0.32499999999999973,-0.2663749999999998,0
15756,349800.0,169.0,0.939415,8.574449999999999,-1.5275335464284905,0.06840000000000013,-0.02175000000000038,0
16489,350000.0,174.0,0.5602600000000001,6.9689,0.0,0.032625000000000015,0.0,0
5925,350000.0,69.0,6.022,5.1703,3.141592653589793,-0.0017500000000003624,0.0,0
11081,350000.0,111.0,6.8439,4.2243,3.141592653589793,-0.0009999999999998899,0.0,0
16405,350000.0,172.0,11.939,6.5052,-0.8058034940839897,0.29999999999999805,-0.3125,0
16471,350000.0,173.0,12.03,5.6025,0.1352424305437553,0.5474999999999985,0.07449999999999957,0
7087,350000.0,70.0,6.4451,5.0119,3.141592653589793,-0.001500000000000945,0.0,0
15757,350000.0,169.0,0.9713,8.5672,-0.22357826572847242,0.15942500000000026,-0.03624999999999989,0
11901,350000.0,112.0,6.0088,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
16490,350200.0,174.0,0.5667850000000001,6.9689,0.0,0.032624999999999876,0.0,0
16406,350200.0,172.0,12.087,6.43475,-0.6250392208455045,0.5199999999999982,-0.3323750000000003,0
11082,350200.0,111.0,6.8438,4.2243,3.141592653589793,-0.0007499999999993623,0.0,0
11902,350200.0,112.0,6.0085999999999995,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
15758,350200.0,169.0,1.0032,8.559899999999999,-0.22427238750881853,0.15946249999999995,-0.0363749999999996,0
5926,350200.0,69.0,6.021800000000001,5.170450000000001,2.8198420991929734,-0.0013750000000001261,0.00037500000000023626,0
16472,350200.0,173.0,12.1395,5.61745,0.13546657683834906,0.5475000000000008,0.07462499999999928,0
7088,350200.0,70.0,6.44475,5.0119,3.141592653589793,-0.0016250000000006537,0.0,0
15759,350400.0,169.0,1.0351,8.5526,-0.22496650928916465,0.15949999999999964,-0.03649999999999931,0
16491,350400.0,174.0,0.57331,6.9689,0.0,0.03262499999999974,0.0,0
11903,350400.0,112.0,6.0084,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
5927,350400.0,69.0,6.0216,5.1706,2.4980915447961536,-0.0009999999999998899,0.0007500000000004725,0
16473,350400.0,173.0,12.249,5.6324,0.13569072313294284,0.547500000000003,0.07474999999999898,0
7089,350400.0,70.0,6.4444,5.0119,3.141592653589793,-0.0017500000000003624,0.0,0
11083,350400.0,111.0,6.8437,4.2243,3.141592653589793,-0.0004999999999988347,0.0,0
16407,350400.0,172.0,12.235,6.3643,-0.44427494760701924,0.7399999999999984,-0.3522500000000006,0
15760,350600.0,169.0,1.0534,8.54785,-0.23946252324670247,0.12550000000000006,-0.030124999999998625,0
5928,350600.0,69.0,6.0213,5.1706,2.8198420991929734,-0.0012500000000004174,0.00037500000000023626,0
11084,350600.0,111.0,6.843500000000001,4.2243,3.141592653589793,-0.0007499999999993623,0.0,0
16408,350600.0,172.0,12.4205,6.29045,-0.41157686099497093,0.8337499999999998,-0.3607500000000008,0
7090,350600.0,70.0,6.4442,5.0119,3.141592653589793,-0.0013750000000001261,0.0,0
16474,350600.0,173.0,12.5435,5.555999999999999,-0.059068280542056456,1.0099999999999998,-0.15362500000000057,0
11904,350600.0,112.0,6.0081500000000005,4.3436,3.141592653589793,-0.0011249999999995985,0.0,0
16492,350600.0,174.0,0.579835,6.9689,0.0,0.032624999999999876,0.0,0
5929,350800.0,69.0,6.021,5.1706,3.141592653589793,-0.001500000000000945,0.0,0
11085,350800.0,111.0,6.8433,4.2243,3.141592653589793,-0.0009999999999998899,0.0,0
15761,350800.0,169.0,1.0717,8.5431,-0.2539585372042403,0.09150000000000047,-0.02374999999999794,0
16409,350800.0,172.0,12.606,6.2166,-0.3788787743829226,0.9275000000000011,-0.36925000000000097,0
16475,350800.0,173.0,12.838,5.4796,-0.25382728421705575,1.4724999999999966,-0.3820000000000001,0
7091,350800.0,70.0,6.444,5.0119,3.141592653589793,-0.0009999999999998899,0.0,0
16493,350800.0,174.0,0.58636,6.9689,0.0,0.032625000000000015,0.0,0
11905,350800.0,112.0,6.0079,4.3436,3.141592653589793,-0.0012499999999993072,0.0,0
16494,351000.0,174.0,0.5928800000000001,6.9689,0.0,0.03261250000000007,0.0,0
5930,351000.0,69.0,6.0207999999999995,5.1707,2.909768849089834,-0.0012500000000004174,0.00024999999999941735,0
16410,351000.0,172.0,12.857500000000002,6.1716,-0.27796582567792916,1.092500000000003,-0.2971250000000003,0
7092,351000.0,70.0,6.4437,5.0119,3.141592653589793,-0.0012500000000004174,0.0,0
16476,351000.0,173.0,13.133,5.40325,-0.2535418531475959,1.4737499999999981,-0.3818749999999993,0
15762,351000.0,169.0,1.0694,8.542000000000002,-1.4747228209253038,0.040000000000000036,-0.014624999999999222,0
11906,351000.0,112.0,6.0077,4.3436,3.141592653589793,-0.0011249999999995985,0.0,0
11086,351000.0,111.0,6.8431999999999995,4.2243,3.141592653589793,-0.0007500000000004725,0.0,0
7093,351200.0,70.0,6.4434,5.0119,3.141592653589793,-0.001500000000000945,0.0,0
5931,351200.0,69.0,6.0206,5.1708,2.677945044589875,-0.0009999999999998899,0.0004999999999988347,0
15763,351200.0,169.0,1.0671,8.5409,-2.6954871046463675,-0.011500000000000399,-0.0055000000000005045,0
11907,351200.0,112.0,6.0075,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
11087,351200.0,111.0,6.8431,4.2243,3.141592653589793,-0.0005000000000010552,0.0,0
16411,351200.0,172.0,13.109000000000002,6.1266,-0.17705287697293573,1.2575000000000047,-0.22499999999999964,0
16495,351200.0,174.0,0.5994,6.9689,0.0,0.03260000000000013,0.0,0
16477,351200.0,173.0,13.427999999999999,5.3269,-0.2532564220781361,1.4749999999999996,-0.3817499999999985,0
15764,351400.0,169.0,1.0648499999999999,8.5397,-2.6735612159912368,-0.011375000000000135,-0.005749999999999922,0
7094,351400.0,70.0,6.443099999999999,5.0119,3.141592653589793,-0.0014999999999998348,0.0,0
16496,351400.0,174.0,0.605925,6.9689,0.0,0.03261250000000007,0.0,0
5932,351400.0,69.0,6.02025,5.1708,2.909768849089834,-0.0013750000000001261,0.00024999999999941735,0
16412,351400.0,172.0,13.4045,6.1011,-0.13156702079618884,1.3674999999999993,-0.17625000000000002,0
11088,351400.0,111.0,6.843,4.2243,3.141592653589793,-0.0004999999999999449,0.0,0
11908,351400.0,112.0,6.007300000000001,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
16478,351400.0,173.0,13.713,5.29565,-0.18123462665400394,1.4500000000000002,-0.26899999999999924,0
7095,351600.0,70.0,6.4428,5.0119,3.141592653589793,-0.0014999999999987246,0.0,0
5933,351600.0,69.0,6.0199,5.1708,3.141592653589793,-0.0017500000000003624,0.0,0
16413,351600.0,172.0,13.7,6.0756,-0.08608116461944197,1.4774999999999938,-0.1275000000000004,0
16479,351600.0,173.0,13.998,5.2644,-0.10921283122987181,1.4250000000000007,-0.15625,0
11909,351600.0,112.0,6.0071,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
11089,351600.0,111.0,6.8429,4.2243,3.141592653589793,-0.0004999999999988347,0.0,0
16497,351600.0,174.0,0.61245,6.9689,0.0,0.032625000000000015,0.0,0
15765,351600.0,169.0,1.0626,8.5385,-2.651635327336106,-0.011249999999999871,-0.005999999999999339,0
5934,351800.0,69.0,6.0196000000000005,5.1709,2.980717376391028,-0.0016249999999995435,0.0002500000000005276,0
15766,351800.0,169.0,1.0604,8.53745,-2.673963468519065,-0.011124999999999885,-0.005625000000000213,0
16414,351800.0,172.0,13.995999999999999,6.05005,-0.08609265469499316,1.4787499999999976,-0.1276250000000001,0
11090,351800.0,111.0,6.84265,4.2243,3.141592653589793,-0.0008750000000001812,0.0,0
16480,351800.0,173.0,14.273,5.2781,-0.029717900960253847,1.4000000000000012,-0.043874999999999886,0
16498,351800.0,174.0,0.618975,6.9689,0.0,0.032624999999999876,0.0,0
7096,351800.0,70.0,6.442550000000001,5.0119,3.141592653589793,-0.001374999999999016,0.0,0
11910,351800.0,112.0,6.0069,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
16481,352000.0,173.0,14.548,5.2918,0.04977702930936412,1.3750000000000018,0.06850000000000023,0
16499,352000.0,174.0,0.6255,6.9689,0.0,0.03262499999999974,0.0,0
11091,352000.0,111.0,6.8424,4.2243,3.141592653589793,-0.0012500000000015277,0.0,0
11911,352000.0,112.0,6.0067,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
16415,352000.0,172.0,14.292,6.0245,-0.08610414477054437,1.4800000000000013,-0.1277499999999998,0
7097,352000.0,70.0,6.4423,5.0119,3.141592653589793,-0.0012499999999993072,0.0,0
5935,352000.0,69.0,6.0193,5.171,2.819842099192263,-0.0014999999999987246,0.0005000000000010552,0
15767,352000.0,169.0,1.0582,8.5364,-2.6962916097020235,-0.010999999999999899,-0.005250000000001087,0
7098,352200.0,70.0,6.442,5.0119,3.141592653589793,-0.0013750000000001261,0.0,0
16416,352200.0,172.0,14.587499999999999,5.99895,-0.08617663049212254,1.4787499999999998,-0.1277499999999998,0
5936,352200.0,69.0,6.0191,5.171,2.980717376391028,-0.0012499999999993072,0.0002500000000005276,0
11092,352200.0,111.0,6.8423,4.2243,3.141592653589793,-0.0008750000000001812,0.0,0
11912,352200.0,112.0,6.006500000000001,4.3436,3.141592653589793,-0.0009999999999998899,0.0,0
16500,352200.0,174.0,0.632025,6.9689,0.0,0.032624999999999876,0.0,0
15768,352200.0,169.0,1.056,8.5353,-2.687118327145485,-0.010999999999999899,-0.005375000000000796,0
16482,352200.0,173.0,14.823,5.3055,0.0497770293093642,1.3749999999999996,0.06850000000000023,0
16483,352400.0,173.0,15.097999999999999,5.3192,0.04977702930936428,1.3749999999999973,0.06850000000000023,0
